time,Pdod
2026-04-15 11:00:00+00:00,-0.09633047893024786
2026-04-15 11:15:00+00:00,-1.6166695335439438
2026-04-15 11:30:00+00:00,-1.6064601058743457
2026-04-15 11:45:00+00:00,-1.7593995388931023
2026-04-15 12:00:00+00:00,-1.4991577306176584
2026-04-15 12:15:00+00:00,-1.417413015727778
2026-04-15 12:30:00+00:00,-1.410623024728979
2026-04-15 12:45:00+00:00,0.12466060076387435
2026-04-15 13:00:00+00:00,-1.628761444440629
2026-04-15 13:15:00+00:00,-1.374842929400221
2026-04-15 13:30:00+00:00,0.0010520487857446914
2026-04-15 13:45:00+00:00,0.7209075617422247
2026-04-15 14:00:00+00:00,-0.0919933692333396
2026-04-15 14:15:00+00:00,0.17198574387232568
2026-04-15 14:30:00+00:00,0.12995590810797444
2026-04-15 14:45:00+00:00,0.11641306323695452
2026-04-15 15:00:00+00:00,-0.15167128257722734
2026-04-15 15:15:00+00:00,0.07491829412734155
2026-04-15 15:30:00+00:00,0.1696424283321142
2026-04-15 15:45:00+00:00,0.023805080610285134
2026-04-15 16:00:00+00:00,0.015543226524268733
2026-04-15 16:15:00+00:00,0.033976127878124984
2026-04-15 16:30:00+00:00,-0.01058545151189813
2026-04-15 16:45:00+00:00,0.1673441805610115
2026-04-15 17:00:00+00:00,0.6123121576445235
2026-04-15 17:15:00+00:00,1.7804274125469202
2026-04-15 17:30:00+00:00,1.9216477161640644
2026-04-15 17:45:00+00:00,1.9561100163863925
2026-04-15 18:00:00+00:00,1.8084387583118484
2026-04-15 18:15:00+00:00,1.8073271063176903
2026-04-15 18:30:00+00:00,1.8488615495554162
2026-04-15 18:45:00+00:00,0.11364416569301042
2026-04-15 19:00:00+00:00,0.14898799090064052
2026-04-15 19:15:00+00:00,-0.014215213414722011
2026-04-15 19:30:00+00:00,0.03771395177099433
2026-04-15 19:45:00+00:00,-0.1851919471364815
2026-04-15 20:00:00+00:00,0.9469238638410309
2026-04-15 20:15:00+00:00,0.03348726901064976
2026-04-15 20:30:00+00:00,0.04311966112576596
2026-04-15 20:45:00+00:00,-0.16896624667281585
2026-04-15 21:00:00+00:00,0.12746116152551443
2026-04-15 21:15:00+00:00,0.04663833544105956
2026-04-15 21:30:00+00:00,-0.027927781432363727
2026-04-15 21:45:00+00:00,-0.0668181989532841
2026-04-15 22:00:00+00:00,0.20637379867884853
2026-04-15 22:15:00+00:00,0.12185903055617545
2026-04-15 22:30:00+00:00,-0.11487625631467499
2026-04-15 22:45:00+00:00,-0.10363532358047697
2026-04-15 23:00:00+00:00,0.09422075833389484
2026-04-15 23:15:00+00:00,-0.1053069586435159
2026-04-15 23:30:00+00:00,-0.022186845104429462
2026-04-15 23:45:00+00:00,-0.03795659381055829
2026-04-16 00:00:00+00:00,-0.5774942810461521
2026-04-16 00:15:00+00:00,-0.7591021158179705
2026-04-16 00:30:00+00:00,-0.670671540212446
2026-04-16 00:45:00+00:00,-0.7839933592199748
2026-04-16 01:00:00+00:00,-0.8044374019836853
2026-04-16 01:15:00+00:00,-0.8141798587396413
2026-04-16 01:30:00+00:00,-0.8138897144672343
2026-04-16 01:45:00+00:00,-0.8957894090389944
2026-04-16 02:00:00+00:00,0.0940869782530467
2026-04-16 02:15:00+00:00,0.025559675011502345
2026-04-16 02:30:00+00:00,0.0314491881099542
2026-04-16 02:45:00+00:00,0.06143701693945459
2026-04-16 03:00:00+00:00,0.07864510887609585
2026-04-16 03:15:00+00:00,-0.040929164977047225
2026-04-16 03:30:00+00:00,-0.01762486199582952
2026-04-16 03:45:00+00:00,0.0005653386620945444
2026-04-16 04:00:00+00:00,0.1258788436731659
2026-04-16 04:15:00+00:00,0.014530976370669572
2026-04-16 04:30:00+00:00,0.6112292468594311
2026-04-16 04:45:00+00:00,0.6955701959046701
2026-04-16 05:00:00+00:00,0.9330570107826777
2026-04-16 05:15:00+00:00,0.8268440958928528
2026-04-16 05:30:00+00:00,0.7982090657817045
2026-04-16 05:45:00+00:00,0.7552611165582593
2026-04-16 06:00:00+00:00,0.06370258594113906
2026-04-16 06:15:00+00:00,0.0010037395833825957
2026-04-16 06:30:00+00:00,-0.030717451782401997
2026-04-16 06:45:00+00:00,-0.08648024143902172
2026-04-16 07:00:00+00:00,0.02440760543213672
2026-04-16 07:15:00+00:00,-0.0025308950129158334
2026-04-16 07:30:00+00:00,-0.017569974553893385
2026-04-16 07:45:00+00:00,-0.10111286168517643
2026-04-16 08:00:00+00:00,0.23773940199358215
2026-04-16 08:15:00+00:00,0.005944565329188835
2026-04-16 08:30:00+00:00,-0.0395498532208133
2026-04-16 08:45:00+00:00,-0.09804286977521953
2026-04-16 09:00:00+00:00,0.053386837819481406
2026-04-16 09:15:00+00:00,-0.05913295879676854
2026-04-16 09:30:00+00:00,-0.05399796036820078
2026-04-16 09:45:00+00:00,-0.042089227653281755
2026-04-16 10:00:00+00:00,-0.01672299005207188
2026-04-16 10:15:00+00:00,0.19807074416357576
2026-04-16 10:30:00+00:00,-1.193522505254818
2026-04-16 10:45:00+00:00,-1.4912637197202436
2026-04-16 11:00:00+00:00,-1.5664403161099836
2026-04-16 11:15:00+00:00,-1.6312191726889782
2026-04-16 11:30:00+00:00,-1.529459697968301
2026-04-16 11:45:00+00:00,-1.6277347139046425
2026-04-16 12:00:00+00:00,-1.3736250788997035
2026-04-16 12:15:00+00:00,-1.5733280332338546
2026-04-16 12:30:00+00:00,-1.4375136298701496
2026-04-16 12:45:00+00:00,-0.2344493697342608
2026-04-16 13:00:00+00:00,-1.4710296096700177
2026-04-16 13:15:00+00:00,0.10194264111428744
2026-04-16 13:30:00+00:00,0.1516488602650703
2026-04-16 13:45:00+00:00,-0.010913610012382946
2026-04-16 14:00:00+00:00,-0.03048676200148652
2026-04-16 14:15:00+00:00,0.2395464381094883
2026-04-16 14:30:00+00:00,0.08443030984000516
2026-04-16 14:45:00+00:00,0.5088619091192559
2026-04-16 15:00:00+00:00,-0.15999313185269928
2026-04-16 15:15:00+00:00,0.07665550358155569
2026-04-16 15:30:00+00:00,0.15103294407481366
2026-04-16 15:45:00+00:00,0.6479707995398253
2026-04-16 16:00:00+00:00,-0.10585782379518205
2026-04-16 16:15:00+00:00,0.060480701419075675
2026-04-16 16:30:00+00:00,0.0766192899555791
2026-04-16 16:45:00+00:00,0.05394575952077202
2026-04-16 17:00:00+00:00,-0.05497445465034827
2026-04-16 17:15:00+00:00,0.16953971187498884
2026-04-16 17:30:00+00:00,1.7684003538900566
2026-04-16 17:45:00+00:00,1.8781552638820886
2026-04-16 18:00:00+00:00,1.826253536100678
2026-04-16 18:15:00+00:00,1.8899760321122274
2026-04-16 18:30:00+00:00,1.827894146880177
2026-04-16 18:45:00+00:00,1.9082133866828548
2026-04-16 19:00:00+00:00,1.8138252972237272
2026-04-16 19:15:00+00:00,0.8716853948784139
2026-04-16 19:30:00+00:00,-0.02591275679281027
2026-04-16 19:45:00+00:00,-0.3376525621130467
2026-04-16 20:00:00+00:00,-0.010889313319444677
2026-04-16 20:15:00+00:00,0.04983835398782624
2026-04-16 20:30:00+00:00,0.1169453841790889
2026-04-16 20:45:00+00:00,-0.06771971799164347
2026-04-16 21:00:00+00:00,0.1545839704918861
2026-04-16 21:15:00+00:00,0.0019417402598063127
2026-04-16 21:30:00+00:00,0.0764648454831707
2026-04-16 21:45:00+00:00,-0.9125906482774682
2026-04-16 22:00:00+00:00,0.21419281137686302
2026-04-16 22:15:00+00:00,0.04170459284838035
2026-04-16 22:30:00+00:00,-0.16037715956115722
2026-04-16 22:45:00+00:00,-0.09501071622766391
2026-04-16 23:00:00+00:00,0.18233783199898393
2026-04-16 23:15:00+00:00,-0.0812271164308124
2026-04-16 23:30:00+00:00,-0.04424013534339269
2026-04-16 23:45:00+00:00,-0.9631298743427334
2026-04-17 00:00:00+00:00,-0.6623766507022119
2026-04-17 00:15:00+00:00,-0.9064501697218945
2026-04-17 00:30:00+00:00,-0.8515427407578362
2026-04-17 00:45:00+00:00,-0.8520630640655091
2026-04-17 01:00:00+00:00,-0.7250091765139367
2026-04-17 01:15:00+00:00,-0.8468629684045049
2026-04-17 01:30:00+00:00,-0.8307523320156202
2026-04-17 01:45:00+00:00,-0.9538742997766868
2026-04-17 02:00:00+00:00,-0.9232411481035022
2026-04-17 02:15:00+00:00,-0.8405766711613336
2026-04-17 02:30:00+00:00,-0.7294196865684986
2026-04-17 02:45:00+00:00,-0.8119338527694542
2026-04-17 03:00:00+00:00,-0.020462022161139397
2026-04-17 03:15:00+00:00,-0.07782398789599204
2026-04-17 03:30:00+00:00,0.10472672953761941
2026-04-17 03:45:00+00:00,0.06264626560881403
2026-04-17 04:00:00+00:00,0.03246165999285673
2026-04-17 04:15:00+00:00,-0.06525608889870513
2026-04-17 04:30:00+00:00,2.35798698934047
2026-04-17 04:45:00+00:00,2.5249154152348874
2026-04-17 05:00:00+00:00,2.5126612109780333
2026-04-17 05:15:00+00:00,2.471371139749634
2026-04-17 05:30:00+00:00,0.04454290626251248
2026-04-17 05:45:00+00:00,-0.04908789623234611
2026-04-17 06:00:00+00:00,0.9824509239425587
2026-04-17 06:15:00+00:00,-0.24450676633969745
2026-04-17 06:30:00+00:00,-0.3420687338080987
2026-04-17 06:45:00+00:00,-0.19346443627760712
2026-04-17 07:00:00+00:00,-0.15808640098393525
2026-04-17 07:15:00+00:00,-0.40471128822890734
2026-04-17 07:30:00+00:00,0.0041566185363338184
2026-04-17 07:45:00+00:00,-0.08422379167121598
2026-04-17 08:00:00+00:00,-0.0032539087064489894
2026-04-17 08:15:00+00:00,-0.052408780562947524
2026-04-17 08:30:00+00:00,-0.024793576162659148
2026-04-17 08:45:00+00:00,-0.1155617658685956
2026-04-17 09:00:00+00:00,-0.05461131244545105
2026-04-17 09:15:00+00:00,-0.1608963853190477
2026-04-17 09:30:00+00:00,-0.126374886663967
2026-04-17 09:45:00+00:00,-0.1759692609926173
2026-04-17 10:00:00+00:00,-1.384395869303215
2026-04-17 10:15:00+00:00,-1.1100624439565971
2026-04-17 10:30:00+00:00,-0.972342439626438
2026-04-17 10:45:00+00:00,-1.0296065688797311
2026-04-17 11:00:00+00:00,-1.572090010920526
2026-04-17 11:15:00+00:00,-1.6059818472222516
2026-04-17 11:30:00+00:00,-1.6861633901140094
2026-04-17 11:45:00+00:00,-1.9694302983553804
2026-04-17 12:00:00+00:00,-1.5957911994583447
2026-04-17 12:15:00+00:00,-1.469057093535467
2026-04-17 12:30:00+00:00,-1.5923521114336423
2026-04-17 12:45:00+00:00,-1.5939762825036463
2026-04-17 13:00:00+00:00,-1.2060895254697164
2026-04-17 13:15:00+00:00,0.7080046870531475
2026-04-17 13:30:00+00:00,0.53590302269881
2026-04-17 13:45:00+00:00,0.4955340733345407
2026-04-17 14:00:00+00:00,-0.07462072758102382
2026-04-17 14:15:00+00:00,0.10429429625131807
2026-04-17 14:30:00+00:00,0.6982918266575153
2026-04-17 14:45:00+00:00,0.5091784078726834
2026-04-17 15:00:00+00:00,-0.29347804371699177
2026-04-17 15:15:00+00:00,0.11418328874119324
2026-04-17 15:30:00+00:00,0.10097701502257835
2026-04-17 15:45:00+00:00,-0.10570189904675117
2026-04-17 16:00:00+00:00,-0.16568846734333892
2026-04-17 16:15:00+00:00,-0.04682853890943017
2026-04-17 16:30:00+00:00,0.07558002376213896
2026-04-17 16:45:00+00:00,0.09726830422397949
2026-04-17 17:00:00+00:00,-0.030390967463406582
2026-04-17 17:15:00+00:00,1.7700745596788716
2026-04-17 17:30:00+00:00,1.8452799255802628
2026-04-17 17:45:00+00:00,1.8077044616829558
2026-04-17 18:00:00+00:00,1.7484371761496331
2026-04-17 18:15:00+00:00,1.8620198952040932
2026-04-17 18:30:00+00:00,1.9535324629130106
2026-04-17 18:45:00+00:00,1.7367089653625751
2026-04-17 19:00:00+00:00,1.922407861760881
2026-04-17 19:15:00+00:00,1.4145983216872213
2026-04-17 19:30:00+00:00,-0.6341820145172276
2026-04-17 19:45:00+00:00,-1.1763495877834957
2026-04-17 20:00:00+00:00,0.12001446106825941
2026-04-17 20:15:00+00:00,0.11057441822285125
2026-04-17 20:30:00+00:00,0.03625014865928211
2026-04-17 20:45:00+00:00,-0.9649475459812221
2026-04-17 21:00:00+00:00,0.025011052867061484
2026-04-17 21:15:00+00:00,0.08077867001793086
2026-04-17 21:30:00+00:00,0.006854362422023794
2026-04-17 21:45:00+00:00,-0.22347888610119723
2026-04-17 22:00:00+00:00,0.24917634253970564
2026-04-17 22:15:00+00:00,0.076034727929981
2026-04-17 22:30:00+00:00,-0.02217493802869626
2026-04-17 22:45:00+00:00,-0.061267462127799516
2026-04-17 23:00:00+00:00,0.13031710667197877
2026-04-17 23:15:00+00:00,-0.09217684451506214
2026-04-17 23:30:00+00:00,-0.03641542587841337
2026-04-17 23:45:00+00:00,-0.8622508432542602
2026-04-18 00:00:00+00:00,0.22691339630649993
2026-04-18 00:15:00+00:00,0.006018722210419575
2026-04-18 00:30:00+00:00,0.056915320237699504
2026-04-18 00:45:00+00:00,0.0220352614467242
2026-04-18 01:00:00+00:00,-0.0004241551686349071
2026-04-18 01:15:00+00:00,-0.15212758535680027
2026-04-18 01:30:00+00:00,-0.09066134702424575
2026-04-18 01:45:00+00:00,0.008638819133202608
2026-04-18 02:00:00+00:00,0.06760296173259282
2026-04-18 02:15:00+00:00,0.06566411121527352
2026-04-18 02:30:00+00:00,0.026095513439310915
2026-04-18 02:45:00+00:00,-0.1522880548947122
2026-04-18 03:00:00+00:00,-0.0214908856366716
2026-04-18 03:15:00+00:00,-0.0856672899017478
2026-04-18 03:30:00+00:00,-0.053035542515802184
2026-04-18 03:45:00+00:00,-0.09703613867561509
2026-04-18 04:00:00+00:00,0.06181123990353748
2026-04-18 04:15:00+00:00,-0.07520155391969116
2026-04-18 04:30:00+00:00,-0.0839955601942067
2026-04-18 04:45:00+00:00,-0.0779005973054425
2026-04-18 05:00:00+00:00,-0.0836080548063209
2026-04-18 05:15:00+00:00,-0.037013449673443694
2026-04-18 05:30:00+00:00,0.0136237298956845
2026-04-18 05:45:00+00:00,0.08666093928746331
2026-04-18 06:00:00+00:00,0.2923391443614152
2026-04-18 06:15:00+00:00,-0.08208164622078026
2026-04-18 06:30:00+00:00,-0.0515339029166168
2026-04-18 06:45:00+00:00,-0.5050246276037812
2026-04-18 07:00:00+00:00,0.13235639652236383
2026-04-18 07:15:00+00:00,-0.2865519628018147
2026-04-18 07:30:00+00:00,-0.1815508555841116
2026-04-18 07:45:00+00:00,-0.2621694475400198
2026-04-18 08:00:00+00:00,-0.14645491592845994
2026-04-18 08:15:00+00:00,-0.011959484460884004
2026-04-18 08:30:00+00:00,-1.0671568045051882
2026-04-18 08:45:00+00:00,-1.0297642285410218
2026-04-18 09:00:00+00:00,0.06058465977271833
2026-04-18 09:15:00+00:00,-0.13428708190998287
2026-04-18 09:30:00+00:00,-0.19194982942962308
2026-04-18 09:45:00+00:00,-0.05568585243038463
2026-04-18 10:00:00+00:00,-0.6289395610782837
2026-04-18 10:15:00+00:00,-0.5031694379638052
2026-04-18 10:30:00+00:00,-0.7733218020151104
2026-04-18 10:45:00+00:00,-0.7918908089712766
2026-04-18 11:00:00+00:00,-0.7548725932489291
2026-04-18 11:15:00+00:00,-0.5747372330915732
2026-04-18 11:30:00+00:00,-0.6517665273272149
2026-04-18 11:45:00+00:00,-0.7659957035734275
2026-04-18 12:00:00+00:00,-0.624492043357575
2026-04-18 12:15:00+00:00,-1.2646214352818188
2026-04-18 12:30:00+00:00,-1.2443346000200208
2026-04-18 12:45:00+00:00,-0.8186117315203323
2026-04-18 13:00:00+00:00,-1.0069601456862955
2026-04-18 13:15:00+00:00,-0.5922647981520867
2026-04-18 13:30:00+00:00,-0.7144069910364227
2026-04-18 13:45:00+00:00,-0.5569844958266303
2026-04-18 14:00:00+00:00,-0.30608448400969723
2026-04-18 14:15:00+00:00,0.1720743073084229
2026-04-18 14:30:00+00:00,0.5668219359896665
2026-04-18 14:45:00+00:00,0.30052145070390646
2026-04-18 15:00:00+00:00,-0.4872408503168898
2026-04-18 15:15:00+00:00,0.3239188072197055
2026-04-18 15:30:00+00:00,0.34537980708445465
2026-04-18 15:45:00+00:00,0.4539698618476258
2026-04-18 16:00:00+00:00,-0.20104835743932767
2026-04-18 16:15:00+00:00,0.2060385030498897
2026-04-18 16:30:00+00:00,-0.007869032709898124
2026-04-18 16:45:00+00:00,0.6510464022365858
2026-04-18 17:00:00+00:00,-0.3068329913187041
2026-04-18 17:15:00+00:00,0.8466733822528438
2026-04-18 17:30:00+00:00,0.7864816148627523
2026-04-18 17:45:00+00:00,0.8794732629347055
2026-04-18 18:00:00+00:00,0.8165609490831389
2026-04-18 18:15:00+00:00,0.9918563353942003
2026-04-18 18:30:00+00:00,0.8091209354152951
2026-04-18 18:45:00+00:00,0.8676377450406408
2026-04-18 19:00:00+00:00,0.8217211338802715
2026-04-18 19:15:00+00:00,0.7128263929010804
2026-04-18 19:30:00+00:00,0.6126271165915017
2026-04-18 19:45:00+00:00,0.2948077342556605
2026-04-18 20:00:00+00:00,1.0307772985175399
2026-04-18 20:15:00+00:00,0.7983756827856425
2026-04-18 20:30:00+00:00,0.8575077108662232
2026-04-18 20:45:00+00:00,-0.11543305614468174
2026-04-18 21:00:00+00:00,0.8974717632632028
2026-04-18 21:15:00+00:00,-0.0317535496561054
2026-04-18 21:30:00+00:00,0.07795285647585783
2026-04-18 21:45:00+00:00,-0.04586753720212555
2026-04-18 22:00:00+00:00,0.09105335239808045
2026-04-18 22:15:00+00:00,-0.12299978408841479
2026-04-18 22:30:00+00:00,-0.22362543896126358
2026-04-18 22:45:00+00:00,-0.29036350278577633
2026-04-18 23:00:00+00:00,0.14292959512705075
2026-04-18 23:15:00+00:00,-0.04809574810088493
2026-04-18 23:30:00+00:00,-0.011324121898353176
2026-04-18 23:45:00+00:00,-0.07764674166967925
2026-04-19 00:00:00+00:00,0.07257452726957937
2026-04-19 00:15:00+00:00,0.004159536436126626
2026-04-19 00:30:00+00:00,0.09072057052495897
2026-04-19 00:45:00+00:00,0.02161068851772315
2026-04-19 01:00:00+00:00,-0.00011381738120578438
2026-04-19 01:15:00+00:00,-0.001952060143295107
2026-04-19 01:30:00+00:00,0.03875481074640838
2026-04-19 01:45:00+00:00,-0.024420320682742566
2026-04-19 02:00:00+00:00,0.043193049945452734
2026-04-19 02:15:00+00:00,0.07273445142375534
2026-04-19 02:30:00+00:00,0.03918400402143551
2026-04-19 02:45:00+00:00,0.013640034973422602
2026-04-19 03:00:00+00:00,0.01412488598967751
2026-04-19 03:15:00+00:00,-0.0997855352193488
2026-04-19 03:30:00+00:00,0.03486569789890374
2026-04-19 03:45:00+00:00,0.04966781200324916
2026-04-19 04:00:00+00:00,0.02337392816472854
2026-04-19 04:15:00+00:00,-0.06414458606433868
2026-04-19 04:30:00+00:00,-0.03357737554219034
2026-04-19 04:45:00+00:00,-0.06785100432870124
2026-04-19 05:00:00+00:00,-0.1854477684471607
2026-04-19 05:15:00+00:00,-0.2979696197700234
2026-04-19 05:30:00+00:00,-0.27642448596938457
2026-04-19 05:45:00+00:00,-0.3307517279734611
2026-04-19 06:00:00+00:00,-0.036773894098838134
2026-04-19 06:15:00+00:00,-0.045067222171915916
2026-04-19 06:30:00+00:00,-0.3253540645232467
2026-04-19 06:45:00+00:00,-0.3613218334564897
2026-04-19 07:00:00+00:00,0.10257207877175013
2026-04-19 07:15:00+00:00,-0.154809544088867
2026-04-19 07:30:00+00:00,-0.006997653327041206
2026-04-19 07:45:00+00:00,0.08820397039980356
2026-04-19 08:00:00+00:00,0.21850575115503204
2026-04-19 08:15:00+00:00,-0.07268374009741677
2026-04-19 08:30:00+00:00,-0.037127631324688576
2026-04-19 08:45:00+00:00,-0.08737575759466486
2026-04-19 09:00:00+00:00,0.16753333553290367
2026-04-19 09:15:00+00:00,0.13130807502426042
2026-04-19 09:30:00+00:00,0.15161319810713658
2026-04-19 09:45:00+00:00,0.11595933145464792
2026-04-19 10:00:00+00:00,-0.09863327535431593
2026-04-19 10:15:00+00:00,-0.05980173143694327
2026-04-19 10:30:00+00:00,-0.8869275433347834
2026-04-19 10:45:00+00:00,-0.922705820738579
2026-04-19 11:00:00+00:00,-0.9168342350804584
2026-04-19 11:15:00+00:00,-0.917985251018243
2026-04-19 11:30:00+00:00,-0.7601099606567899
2026-04-19 11:45:00+00:00,-1.1214000829352035
2026-04-19 12:00:00+00:00,-0.852060628289231
2026-04-19 12:15:00+00:00,-1.116176930098003
2026-04-19 12:30:00+00:00,-1.0870681762434289
2026-04-19 12:45:00+00:00,-0.9196394680832286
2026-04-19 13:00:00+00:00,-0.9582512906121375
2026-04-19 13:15:00+00:00,-0.9342041129809365
2026-04-19 13:30:00+00:00,-0.9211113204341703
2026-04-19 13:45:00+00:00,-0.8114131710801054
2026-04-19 14:00:00+00:00,-1.4424223869813442
2026-04-19 14:15:00+00:00,-1.124565801233931
2026-04-19 14:30:00+00:00,-0.17352562040612723
2026-04-19 14:45:00+00:00,-0.015300665701059174
2026-04-19 15:00:00+00:00,-0.266220010776114
2026-04-19 15:15:00+00:00,0.11241025581652524
2026-04-19 15:30:00+00:00,0.22689044510078787
2026-04-19 15:45:00+00:00,0.131878295284798
2026-04-19 16:00:00+00:00,-0.1511348297156308
2026-04-19 16:15:00+00:00,0.09074150306230382
2026-04-19 16:30:00+00:00,-0.0004650532463045809
2026-04-19 16:45:00+00:00,0.8021461496855877
2026-04-19 17:00:00+00:00,-0.02020011337215516
2026-04-19 17:15:00+00:00,0.23771134622422438
2026-04-19 17:30:00+00:00,1.0754571799041832
2026-04-19 17:45:00+00:00,1.0604199393260567
2026-04-19 18:00:00+00:00,1.0890232132206519
2026-04-19 18:15:00+00:00,0.9731136840949264
2026-04-19 18:30:00+00:00,-0.9856993422915635
2026-04-19 18:45:00+00:00,-0.6893104146278747
2026-04-19 19:00:00+00:00,0.16851389784255696
2026-04-19 19:15:00+00:00,0.060511308328602006
2026-04-19 19:30:00+00:00,0.02062643179663015
2026-04-19 19:45:00+00:00,-1.0951403836287927
2026-04-19 20:00:00+00:00,1.8089863299199744
2026-04-19 20:15:00+00:00,1.7007068151129088
2026-04-19 20:30:00+00:00,-0.1139822734647856
2026-04-19 20:45:00+00:00,-0.2774084272027547
2026-04-19 21:00:00+00:00,0.022807921263163944
2026-04-19 21:15:00+00:00,-0.0818515838786201
2026-04-19 21:30:00+00:00,-0.0437443024287784
2026-04-19 21:45:00+00:00,-0.05463822099031904
2026-04-19 22:00:00+00:00,0.26135877720226464
2026-04-19 22:15:00+00:00,-0.11045045344562396
2026-04-19 22:30:00+00:00,-0.01876147400346463
2026-04-19 22:45:00+00:00,-0.07303747280760042
2026-04-19 23:00:00+00:00,0.10082299377083256
2026-04-19 23:15:00+00:00,-0.07170437899666036
2026-04-19 23:30:00+00:00,0.07787469996532012
2026-04-19 23:45:00+00:00,-0.17453867925224376
2026-04-20 00:00:00+00:00,0.04378364383637343
2026-04-20 00:15:00+00:00,-0.07784061843207503
2026-04-20 00:30:00+00:00,0.07069599313190192
2026-04-20 00:45:00+00:00,-0.9548479977138733
2026-04-20 01:00:00+00:00,-0.8475346345306578
2026-04-20 01:15:00+00:00,-0.9239199447661768
2026-04-20 01:30:00+00:00,-0.7671724025651342
2026-04-20 01:45:00+00:00,-0.7782313052850527
2026-04-20 02:00:00+00:00,0.026611035330448125
2026-04-20 02:15:00+00:00,0.14073464224868354
2026-04-20 02:30:00+00:00,0.21163416488859377
2026-04-20 02:45:00+00:00,0.21107680056354722
2026-04-20 03:00:00+00:00,0.10950435300026998
2026-04-20 03:15:00+00:00,0.19631025990766948
2026-04-20 03:30:00+00:00,0.017498525812705418
2026-04-20 03:45:00+00:00,0.07392392989706999
2026-04-20 04:00:00+00:00,0.7579328931361704
2026-04-20 04:15:00+00:00,0.7006862065784756
2026-04-20 04:30:00+00:00,0.7517495110356096
2026-04-20 04:45:00+00:00,0.7787299541196979
2026-04-20 05:00:00+00:00,0.5658539702650409
2026-04-20 05:15:00+00:00,0.44638240838170323
2026-04-20 05:30:00+00:00,0.5845920889311429
2026-04-20 05:45:00+00:00,0.8311940275292923
2026-04-20 06:00:00+00:00,0.9752458354361584
2026-04-20 06:15:00+00:00,0.5873193676586138
2026-04-20 06:30:00+00:00,0.6139862719919426
2026-04-20 06:45:00+00:00,-0.37759366100216335
2026-04-20 07:00:00+00:00,0.7440766452574504
2026-04-20 07:15:00+00:00,-0.06801313711272597
2026-04-20 07:30:00+00:00,0.06975011300060249
2026-04-20 07:45:00+00:00,0.02506466320061318
2026-04-20 08:00:00+00:00,0.034298458831718115
2026-04-20 08:15:00+00:00,-0.16262435416172816
2026-04-20 08:30:00+00:00,-0.11490496755648281
2026-04-20 08:45:00+00:00,-0.08918781204728263
2026-04-20 09:00:00+00:00,0.17418101670677452
2026-04-20 09:15:00+00:00,-0.07993530472490762
2026-04-20 09:30:00+00:00,0.17341756895567667
2026-04-20 09:45:00+00:00,-0.04946010027366096
2026-04-20 10:00:00+00:00,-0.2313789598063837
2026-04-20 10:15:00+00:00,-0.6769152474255422
2026-04-20 10:30:00+00:00,-0.5878284362083327
2026-04-20 10:45:00+00:00,-0.8547710807195319
2026-04-20 11:00:00+00:00,0.1736023733497385
2026-04-20 11:15:00+00:00,-0.8417158012171311
2026-04-20 11:30:00+00:00,-0.7094035025347738
2026-04-20 11:45:00+00:00,-0.9415844357641536
2026-04-20 12:00:00+00:00,-0.5740722819074414
2026-04-20 12:15:00+00:00,-0.6995868664330807
2026-04-20 12:30:00+00:00,-0.46211783300664583
2026-04-20 12:45:00+00:00,-0.5428546429275741
2026-04-20 13:00:00+00:00,-0.7575772487709773
2026-04-20 13:15:00+00:00,0.1859961105116296
2026-04-20 13:30:00+00:00,0.26012611346656794
2026-04-20 13:45:00+00:00,0.12994298529851817
2026-04-20 14:00:00+00:00,-0.8295296177549951
2026-04-20 14:15:00+00:00,0.2574654514817179
2026-04-20 14:30:00+00:00,0.1973984185075364
2026-04-20 14:45:00+00:00,0.07638109877612662
2026-04-20 15:00:00+00:00,0.11027156174861247
2026-04-20 15:15:00+00:00,-0.03047865624252981
2026-04-20 15:30:00+00:00,0.2884460792517618
2026-04-20 15:45:00+00:00,0.023352136947070848
2026-04-20 16:00:00+00:00,-0.16429475711982972
2026-04-20 16:15:00+00:00,0.2531744069476821
2026-04-20 16:30:00+00:00,1.0395379881173406
2026-04-20 16:45:00+00:00,-0.547222447043791
2026-04-20 17:00:00+00:00,-0.6845076650898306
2026-04-20 17:15:00+00:00,0.9410251586194944
2026-04-20 17:30:00+00:00,-0.5387967115949486
2026-04-20 17:45:00+00:00,-0.20281067650487378
2026-04-20 18:00:00+00:00,-0.4272216331713309
2026-04-20 18:15:00+00:00,-0.525023592042764
2026-04-20 18:30:00+00:00,-0.3638113277877172
2026-04-20 18:45:00+00:00,0.7022102792407936
2026-04-20 19:00:00+00:00,-0.11576981227135655
2026-04-20 19:15:00+00:00,0.7073792432876692
2026-04-20 19:30:00+00:00,0.6385250320128864
2026-04-20 19:45:00+00:00,-0.576105999362098
2026-04-20 20:00:00+00:00,1.0693074295773242
2026-04-20 20:15:00+00:00,0.8353695433957312
2026-04-20 20:30:00+00:00,0.028200356041537394
2026-04-20 20:45:00+00:00,-0.2342554782024224
2026-04-20 21:00:00+00:00,0.08839225987513866
2026-04-20 21:15:00+00:00,-0.38202553642744486
2026-04-20 21:30:00+00:00,-0.08982819468662474
2026-04-20 21:45:00+00:00,-0.1809179683622254
2026-04-20 22:00:00+00:00,0.23954047966094333
2026-04-20 22:15:00+00:00,0.08063412880249786
2026-04-20 22:30:00+00:00,-0.05469688610922131
2026-04-20 22:45:00+00:00,-0.000394691647112512
